date,price
2021-06-24,1650.0
2021-06-25,1640.0
2021-06-28,1660.0
2021-06-29,1647.0
2021-06-30,1650.0
2021-07-01,1655.0
2021-07-02,1675.0
2021-07-05,1657.5
2021-07-06,1672.5
2021-07-07,1670.0
2021-07-08,1637.5
2021-07-09,1667.5
2021-07-12,1660.0
2021-07-13,1670.0
2021-07-14,1625.5
2021-07-15,1650.0
2021-07-16,1670.0
2021-07-19,1672.5
2021-07-20,1665.0
2021-07-21,1675.0
2021-07-22,1670.0
2021-07-23,1675.0
2021-07-26,1690.0
2021-07-27,1660.0
2021-07-28,1670.0
2021-07-29,1708.0
2021-07-30,1702.5
2021-08-02,1715.0
2021-08-03,1720.0
2021-08-04,1710.0
2021-08-05,1725.0
2021-08-06,1720.0
2021-08-09,1750.0
2021-08-10,1750.0
2021-08-11,1762.5
2021-08-12,1750.0
2021-08-13,1735.0
2021-08-16,1755.0
2021-08-17,1779.0
2021-08-18,1750.0
2021-08-19,1750.0
2021-08-20,1780.0
2021-08-23,1730.0
2021-08-24,1750.0
2021-08-25,1782.0
2021-08-26,1800.0
2021-08-27,1800.0
2021-08-30,1812.5
2021-08-31,1830.0
2021-09-01,1822.5
2021-09-02,1820.0
2021-09-03,1830.0
2021-09-06,1845.0
2021-09-07,1847.5
2021-09-08,1848.75
2021-09-09,1840.0
2021-09-10,1842.5
2021-09-13,1850.0
2021-09-14,1845.0
2021-09-15,1840.0
2021-09-16,1850.0
2021-09-17,1850.0
2021-09-20,1850.0
2021-09-21,1872.5
2021-09-22,1875.0
2021-09-23,1885.0
2021-09-24,1900.0
2021-09-27,1900.0
2021-09-28,1890.0
2021-09-29,1887.5
2021-09-30,1900.0
2021-10-01,1917.5
2021-10-04,1915.0
2021-10-05,1915.0
2021-10-06,1915.0
2021-10-07,1900.0
2021-10-08,1920.0
2021-10-11,1911.0
2021-10-12,1925.0
2021-10-13,1915.0
2021-10-14,1922.5
2021-10-15,1915.0
2021-10-18,1920.0
2021-10-19,1922.5
2021-10-20,1922.5
2021-10-21,1930.0
2021-10-22,1915.0
2021-10-25,1938.75
2021-10-26,1937.5
2021-10-27,1930.0
2021-10-28,1930.0
2021-10-29,1945.0
2021-11-01,1950.0
2021-11-02,1948.75
2021-11-03,1950.0
2021-11-04,1970.0
2021-11-05,1887.5
2021-11-08,1945.0
2021-11-09,1960.0
2021-11-10,1930.0
2021-11-11,1935.0
2021-11-12,1930.0
2021-11-15,1950.0
2021-11-16,1950.0
2021-11-17,1962.0
2021-11-18,1937.5
2021-11-19,1945.0
2021-11-22,1960.0
2021-11-23,1960.0
2021-11-24,1975.0
2021-11-25,1977.5
2021-11-26,1960.0
2021-11-29,1975.0
2021-11-30,1975.0
2021-12-01,1975.0
2021-12-02,1975.0
2021-12-03,1975.0
2021-12-06,1972.75
2021-12-07,1980.0
2021-12-08,1977.5
2021-12-09,1980.0
2021-12-10,1970.0
2021-12-13,1982.5
2021-12-14,1973.0
2021-12-15,1980.0
2021-12-16,1975.0
2021-12-17,1975.0
2021-12-20,1982.5
2021-12-21,1980.0
2021-12-22,1992.5
2021-12-23,1980.0
2021-12-24,1985.0
2021-12-27,1982.5
2021-12-28,2047.5
2021-12-29,2000.0
2021-12-30,1990.0
2021-12-31,2010.0
2022-01-03,1981.25
2022-01-04,2022.5
2022-01-05,2010.0
2022-01-06,2035.0
2022-01-07,2000.0
2022-01-10,2010.0
2022-01-11,2040.5
2022-01-12,2020.0
2022-01-13,2040.0
2022-01-14,2000.0
2022-01-17,2055.0
2022-01-18,2060.0
2022-01-19,2050.0
2022-01-20,2060.0
2022-01-21,2030.0
2022-01-24,2040.0
2022-01-25,2100.0
2022-01-26,2050.0
2022-01-27,2044.0
2022-01-28,2100.0
2022-01-31,2112.5
2022-02-01,2140.0
2022-02-02,2110.0
2022-02-03,2150.0
2022-02-04,2150.0
2022-02-07,2108.75
2022-02-08,2090.0
2022-02-09,2143.75
2022-02-10,2092.5
2022-02-11,2107.5
2022-02-14,2120.0
2022-02-15,2143.75
2022-02-16,2100.0
2022-02-17,2125.0
2022-02-18,2135.0
2022-02-21,2100.0
2022-02-22,2140.0
2022-02-23,2135.0
2022-02-24,2146.0
2022-02-25,2147.5
2022-02-28,2147.5
2022-03-01,2085.0
2022-03-02,2125.5
2022-03-03,2147.5
2022-03-04,2127.5
2022-03-07,2136.5
2022-03-08,2080.25
2022-03-09,2080.5
2022-03-10,2080.0
2022-03-11,2112.5
2022-03-14,2077.5
2022-03-15,2100.0
2022-03-16,2100.0
2022-03-17,2100.0
2022-03-18,2120.0
2022-03-21,2075.0
2022-03-22,2127.5
2022-03-23,2142.0
2022-03-24,2188.75
2022-03-25,2191.5
2022-03-28,2245.0
2022-03-29,2220.0
2022-03-30,2216.25
2022-03-31,2186.25
2022-04-01,2200.0
2022-04-04,2400.0
2022-04-05,2485.0
2022-04-06,2500.0
2022-04-07,2403.75
2022-04-08,2412.5
2022-04-11,2450.0
2022-04-12,2439.0
2022-04-13,2450.0
2022-04-14,2387.5
2022-04-15,2455.0
2022-04-18,2460.0
2022-04-19,2417.5
2022-04-20,2500.0
2022-04-21,2510.0
2022-04-22,2505.0
2022-04-25,2575.0
2022-04-26,2500.0
2022-04-27,2552.5
2022-04-28,2512.5
2022-04-29,2565.0
2022-05-02,2522.5
2022-05-03,2495.0
2022-05-04,2582.5
2022-05-05,2521.25
2022-05-06,2505.0
2022-05-09,2550.0
2022-05-10,2526.25
2022-05-11,2570.0
2022-05-12,2570.0
2022-05-13,2550.0
2022-05-16,2507.75
2022-05-17,2490.0
2022-05-18,2545.0
2022-05-19,2510.0
2022-05-20,2480.0
2022-05-23,2491.25
2022-05-24,2475.0
2022-05-25,2520.0
2022-05-26,2482.5
2022-05-27,2510.0
2022-05-30,2490.0
2022-05-31,2470.0
2022-06-01,2467.5
2022-06-02,2461.5
2022-06-03,2400.0
2022-06-06,2413.75
2022-06-07,2461.0
2022-06-08,2446.75
2022-06-09,2480.0
2022-06-10,2410.0
2022-06-13,2487.5
2022-06-14,2507.5
2022-06-15,2513.0
2022-06-16,2455.0
2022-06-17,2495.0
2022-06-20,2535.0
2022-06-21,2512.5
2022-06-22,2536.25
2022-06-23,2513.0
2022-06-24,2506.25
2022-06-27,2472.5
2022-06-28,2522.75
2022-06-29,2500.0
2022-06-30,2500.0
2022-07-01,2431.25
2022-07-04,2512.5
2022-07-05,2519.75
2022-07-06,2549.5
2022-07-07,2506.25
2022-07-08,2525.0
2022-07-11,2565.0
2022-07-12,2533.75
2022-07-13,2552.5
2022-07-14,2564.25
2022-07-15,2540.0
2022-07-18,2570.0
2022-07-19,2560.0
2022-07-20,2552.0
2022-07-21,2500.0
2022-07-22,2560.0
2022-07-25,2500.0
2022-07-26,2550.0
2022-07-27,2567.5
2022-07-28,2535.0
2022-07-29,2560.0
2022-08-01,2570.0
2022-08-02,2565.0
2022-08-03,2585.0
2022-08-04,2600.0
2022-08-05,2599.5
2022-08-08,2595.0
2022-08-09,2606.25
2022-08-10,2582.5
2022-08-11,2580.0
2022-08-12,2599.0
2022-08-15,2615.0
2022-08-16,2600.5
2022-08-17,2582.5
2022-08-18,2617.5
2022-08-19,2610.0
2022-08-22,2600.0
2022-08-23,2622.5
2022-08-24,2622.5
2022-08-25,2615.0
2022-08-26,2585.0
2022-08-29,2600.0
2022-08-30,2600.0
2022-08-31,2610.0
2022-09-01,2600.0
2022-09-02,2615.0
2022-09-05,2600.0
2022-09-06,2631.25
2022-09-07,2620.0
2022-09-08,2610.0
2022-09-09,2627.5
2022-09-12,2645.0
2022-09-13,2625.0
2022-09-14,2612.5
2022-09-15,2610.0
2022-09-16,2622.5
2022-09-19,2645.0
2022-09-20,2600.0
2022-09-21,2617.5
2022-09-22,2617.5
2022-09-23,2600.0
2022-09-26,2607.5
2022-09-27,2602.5
2022-09-28,2625.0
2022-09-29,2587.5
2022-09-30,2600.0
2022-10-03,2625.0
2022-10-04,2607.5
2022-10-05,2625.0
2022-10-06,2610.0
2022-10-07,2580.0
2022-10-10,2582.5
2022-10-11,2600.0
2022-10-12,2577.5
2022-10-13,2600.5
2022-10-14,2615.0
2022-10-17,2635.0
2022-10-18,2645.0
2022-10-19,2655.0
2022-10-20,2640.0
2022-10-21,2651.25
2022-10-24,2670.0
2022-10-25,2662.5
2022-10-26,2660.0
2022-10-27,2627.5
2022-10-28,2635.0
2022-10-31,2650.0
2022-11-01,2650.0
2022-11-02,2657.5
2022-11-03,2675.0
2022-11-04,2670.0
2022-11-07,2670.0
2022-11-08,2657.5
2022-11-09,2710.0
2022-11-10,2700.0
2022-11-11,2695.0
2022-11-14,2700.0
2022-11-15,2670.0
2022-11-16,2745.0
2022-11-17,2665.0
2022-11-18,2700.0
2022-11-21,2716.25
2022-11-22,2710.0
2022-11-23,2710.0
2022-11-24,2710.0
2022-11-25,2713.75
2022-11-28,2665.0
2022-11-29,2750.0
2022-11-30,2736.25
2022-12-01,2725.0
2022-12-02,2742.5
2022-12-05,2716.25
2022-12-06,2720.0
2022-12-07,2750.0
2022-12-08,2755.0
2022-12-09,2720.0
2022-12-12,2750.0
2022-12-13,2730.0
2022-12-14,2740.0
2022-12-15,2750.0
2022-12-16,2760.0
2022-12-19,2750.0
2022-12-20,2770.0
2022-12-21,2747.5
2022-12-22,2760.0
2022-12-23,2747.5
2022-12-26,2757.5
2022-12-27,2760.0
2022-12-28,2765.0
2022-12-29,2780.0
2022-12-30,2767.5
2023-01-02,2780.0
2023-01-03,2762.5
2023-01-04,2770.0
2023-01-05,2772.5
2023-01-06,2758.75
2023-01-09,2750.0
2023-01-10,2775.0
2023-01-11,2760.0
2023-01-12,2780.0
2023-01-13,2752.0
2023-01-16,2800.0
2023-01-17,2785.0
2023-01-18,2782.5
2023-01-19,2785.0
2023-01-20,2800.0
2023-01-23,2825.0
2023-01-24,2835.0
2023-01-25,2835.0
2023-01-26,2850.0
2023-01-27,2845.0
2023-01-30,2840.0
2023-01-31,2842.5
2023-02-01,2846.25
2023-02-02,2842.5
2023-02-03,2842.5
2023-02-06,2850.0
2023-02-07,2855.0
2023-02-08,2825.0
2023-02-09,2850.0
2023-02-10,2860.0
2023-02-13,2830.0
2023-02-14,2786.25
2023-02-15,2777.5
2023-02-16,2765.0
2023-02-17,2780.0
2023-02-20,2805.0
2023-02-21,2760.0
2023-02-22,2750.0
2023-02-23,2750.0
2023-02-24,2750.0
2023-02-27,2701.25
2023-02-28,2517.5
2023-03-01,2600.0
2023-03-02,2600.0
2023-03-03,2590.0
2023-03-06,2537.5
2023-03-07,2730.0
2023-03-08,2045.5
2023-03-09,2300.0
2023-03-10,2500.0
2023-03-13,2200.0
2023-03-14,2110.0
2023-03-15,2200.0
2023-03-16,2192.5
2023-03-17,2132.5
2023-03-20,2115.5
2023-03-21,2157.5
2023-03-22,2098.75
2023-03-23,2125.5
2023-03-24,2086.0
2023-03-27,2045.0
2023-03-28,2002.5
2023-03-29,2000.0
2023-03-30,2045.0
2023-03-31,2100.0
2023-04-03,1953.5
2023-04-04,1950.0
2023-04-05,1952.0
2023-04-06,1955.0
2023-04-07,1934.0
2023-04-10,1912.0
2023-04-11,1953.75
2023-04-12,1960.0
2023-04-13,1929.0
2023-04-14,1940.0
2023-04-17,1933.5
2023-04-18,1907.5
2023-04-19,1937.5
2023-04-20,1915.0
2023-04-21,1950.0
2023-04-24,1945.0
2023-04-25,1900.0
2023-04-26,1912.5
2023-04-27,1943.75
2023-04-28,1910.0
2023-05-01,1940.0
2023-05-02,1910.0
2023-05-03,1906.25
2023-05-04,1900.0
2023-05-05,1920.5
2023-05-08,1925.5
2023-05-09,1900.0
2023-05-10,1881.5
2023-05-11,1850.0
2023-05-12,1878.5
2023-05-15,1850.5
2023-05-16,1870.5
2023-05-17,1889.5
2023-05-18,1860.0
2023-05-19,1930.0
2023-05-22,1870.5
2023-05-23,1855.0
2023-05-24,1850.0
2023-05-25,1885.0
2023-05-26,1850.0
2023-05-29,1864.5
2023-05-30,1830.0
2023-05-31,1830.0
2023-06-01,1845.75
2023-06-02,1825.0
2023-06-05,1845.0
2023-06-06,1840.0
2023-06-07,1830.0
2023-06-08,1835.0
2023-06-09,1845.0
2023-06-12,1829.0
2023-06-13,1800.0
2023-06-14,1810.0
2023-06-15,1822.5
2023-06-16,1830.0
2023-06-19,1820.0
2023-06-20,1805.0
2023-06-21,1780.0
2023-06-22,1757.0
2023-06-23,1800.0
2023-06-26,1775.0
2023-06-27,1744.0
2023-06-28,1810.0
2023-06-29,1786.75
2023-06-30,1790.0
2023-07-03,1790.0
2023-07-04,1735.0
2023-07-05,1792.5
2023-07-06,1800.0
2023-07-07,1800.0
2023-07-10,1735.0
2023-07-11,1727.5
2023-07-12,1750.0
2023-07-13,1750.0
2023-07-14,1750.75
2023-07-17,1800.0
2023-07-18,1745.0
2023-07-19,1747.5
2023-07-20,1740.0
2023-07-21,1750.0
2023-07-24,1742.5
2023-07-25,1769.0
2023-07-26,1750.0
2023-07-27,1750.5
2023-07-28,1785.0
2023-07-31,1751.0
2023-08-01,1750.0
2023-08-02,1789.5
2023-08-03,1755.5
2023-08-04,1786.25
2023-08-07,1810.0
2023-08-08,1837.5
2023-08-09,1785.0
2023-08-10,1820.0
2023-08-11,1790.0
2023-08-14,1790.0
2023-08-15,2050.0
2023-08-16,2040.0
2023-08-17,1870.0
2023-08-18,1760.0
2023-08-21,1765.0
2023-08-22,1765.0
2023-08-23,1758.75
2023-08-24,1775.0
2023-08-25,1750.0
2023-08-28,1764.5
2023-08-29,1860.0
2023-08-30,2050.0
2023-08-31,1768.0
2023-09-01,1778.0
2023-09-04,1801.0
2023-09-05,1754.75
2023-09-06,1820.0
2023-09-07,1892.5
2023-09-08,1823.0
2023-09-11,1750.0
2023-09-12,1875.0
2023-09-13,1850.0
2023-09-14,1900.0
2023-09-15,1838.0
2023-09-18,1985.0
2023-09-19,2000.0
2023-09-20,1875.0
2023-09-21,1920.0
2023-09-22,1925.0
2023-09-25,1792.5
2023-09-26,1872.5
2023-09-27,1843.75
2023-09-28,2025.0
2023-09-29,1930.0
2023-10-02,1785.0
2023-10-03,1771.0
2023-10-04,1761.0
2023-10-05,1862.5
2023-10-06,1851.0
2023-10-09,1810.0
2023-10-10,1800.0
2023-10-11,1790.0
2023-10-12,1800.0
2023-10-13,2015.0
2023-10-16,1880.0
2023-10-17,1787.5
2023-10-18,1850.0
2023-10-19,1860.0
2023-10-20,1865.0
2023-10-23,1867.5
2023-10-24,1980.0
2023-10-25,1800.0
2023-10-26,1857.5
2023-10-27,1801.25
2023-10-30,1900.0
2023-10-31,1856.25
2023-11-01,1825.0
2023-11-02,1875.0
2023-11-03,2015.0
2023-11-06,1975.0
2023-11-07,1906.0
2023-11-08,1892.5
2023-11-09,1872.5
2023-11-10,2110.0
2023-11-13,2156.25
2023-11-14,2131.25
2023-11-15,1950.0
2023-11-16,2000.0
2023-11-17,2080.0
2023-11-20,1981.0
2023-11-21,2000.0
2023-11-22,1865.0
2023-11-23,1990.0
2023-11-24,2100.0
2023-11-27,1921.0
2023-11-28,1987.5
2023-11-29,1900.0
2023-11-30,1977.5
2023-12-01,1962.5
2023-12-04,1970.5
2023-12-05,1997.5
2023-12-06,1900.0
2023-12-07,2025.0
2023-12-08,1940.0
2023-12-11,1990.0
2023-12-12,2036.0
2023-12-13,1923.75
2023-12-14,1957.5
2023-12-15,1928.0
2023-12-18,1960.0
2023-12-19,2037.5
2023-12-20,2094.0
2023-12-21,2170.0
2023-12-22,2160.0
2023-12-25,2152.5
2023-12-26,2140.0
2023-12-27,2140.0
2023-12-28,2161.25
2023-12-29,2000.0
2024-01-01,2142.5
2024-01-02,2165.0
2024-01-03,2020.0
2024-01-04,2007.5
2024-01-05,2162.5
2024-01-08,2150.0
2024-01-09,2155.0
2024-01-10,2162.5
2024-01-11,2061.0
2024-01-12,2126.5
2024-01-15,2165.0
2024-01-16,2125.0
2024-01-17,2147.5
2024-01-18,2163.75
2024-01-19,2162.5
2024-01-22,2170.0
2024-01-23,2170.0
2024-01-24,2170.0
2024-01-25,2190.0
2024-01-26,2187.5
2024-01-29,2155.0
2024-01-30,2148.75
2024-01-31,2030.0
2024-02-01,2172.5
2024-02-02,2135.0
2024-02-05,2142.5
2024-02-06,2175.0
2024-02-07,2100.0
2024-02-08,2150.0
2024-02-09,2122.5
2024-02-12,2152.5
2024-02-13,2150.0
2024-02-14,2150.0
2024-02-15,2156.0
2024-02-16,2155.0
2024-02-19,2160.0
2024-02-20,2150.0
2024-02-21,2117.5
2024-02-22,2145.0
2024-02-23,2077.5
2024-02-26,2113.75
2024-02-27,2000.0
2024-02-28,2040.0
2024-02-29,2000.0
2024-03-01,2140.0
2024-03-04,2160.0
2024-03-05,2115.0
2024-03-06,2090.0
2024-03-07,2140.0
2024-03-08,2177.5
2024-03-11,2000.0
2024-03-12,2050.0
2024-03-13,1960.0
2024-03-14,2166.25
2024-03-15,1928.0
2024-03-18,2012.0
2024-03-19,1932.5
2024-03-20,1927.5
2024-03-21,1936.25
2024-03-22,1950.0
2024-03-25,1862.5
2024-03-26,1863.5
2024-03-27,1860.0
2024-03-28,1850.0
2024-03-29,1880.0
2024-04-01,2041.25
2024-04-02,1856.0
2024-04-03,1883.25
2024-04-04,1850.0
2024-04-05,1852.5
2024-04-08,1867.5
2024-04-09,1865.0
2024-04-10,2020.0
2024-04-11,1917.0
2024-04-12,1918.0
2024-04-15,1900.0
2024-04-16,1880.0
2024-04-17,1935.0
2024-04-18,1965.0
2024-04-19,1881.25
2024-04-22,1905.0
2024-04-23,1918.0
2024-04-24,1964.0
2024-04-25,1933.0
2024-04-26,2017.5
2024-04-29,1951.0
2024-04-30,1962.25
2024-05-01,1930.0
2024-05-02,1969.0
2024-05-03,1985.0
2024-05-06,1982.5
2024-05-07,1955.0
2024-05-08,1980.0
2024-05-09,1990.0
2024-05-10,2000.0
2024-05-13,2002.5
2024-05-14,2020.0
2024-05-15,2017.5
2024-05-16,2022.5
2024-05-17,2055.5
2024-05-20,2019.0
2024-05-21,2046.5
2024-05-22,2082.5
2024-05-23,2072.0
2024-05-24,2052.5
2024-05-27,2100.0
2024-05-28,2117.5
2024-05-29,2125.0
2024-05-30,2110.0
2024-05-31,2120.0
2024-06-03,2120.0
2024-06-04,2117.5
2024-06-05,2115.0
2024-06-06,2120.0
2024-06-07,2111.75
2024-06-10,2139.0
2024-06-11,2127.5
2024-06-12,2120.0
2024-06-13,2140.0
2024-06-14,2130.0
2024-06-17,2132.0
2024-06-18,2132.0
2024-06-19,2140.0
2024-06-20,2150.0
2024-06-21,2152.5
2024-06-24,2124.0
2024-06-25,2144.5
2024-06-26,2150.0
2024-06-27,2130.0
2024-06-28,2160.0
2024-07-01,2152.0
2024-07-02,2132.5
2024-07-03,2150.0
2024-07-04,2155.5
2024-07-05,2150.0
2024-07-08,2165.0
2024-07-09,2143.0
2024-07-10,2137.5
2024-07-11,2117.5
2024-07-12,2200.0
2024-07-15,2200.0
2024-07-16,2167.5
2024-07-17,2110.0
2024-07-18,2172.5
2024-07-19,2187.5
2024-07-22,2183.0
2024-07-23,2180.0
2024-07-24,2190.0
2024-07-25,2200.0
2024-07-26,2225.5
2024-07-29,2200.0
2024-07-30,2213.5
2024-07-31,2199.5
2024-08-05,2162.5
2024-08-06,2171.5
2024-08-07,2160.5
2024-08-08,2220.0
2024-08-09,2201.5
2024-08-12,2160.0
2024-08-13,2200.0
2024-08-14,2215.0
2024-08-15,2250.0
2024-08-16,2250.0
2024-08-19,2245.0
2024-08-20,2225.0
2024-08-21,2251.0
2024-08-22,2224.75
2024-08-23,2223.0
2024-08-26,2280.0
2024-08-27,2207.5
2024-08-28,2150.0
2024-08-29,2252.0
2024-08-30,2251.0
2024-09-02,2225.0
2024-09-03,2275.0
2024-09-04,2287.5
2024-09-05,2267.5
2024-09-06,2265.0
2024-09-09,2280.0
2024-09-10,2315.0
2024-09-11,2335.0
2024-09-12,2280.0
2024-09-13,2300.0
2024-09-16,2260.0
2024-09-17,2275.0
2024-09-18,2300.0
2024-09-19,2300.0
2024-09-20,2280.0
2024-09-23,2314.75
2024-09-24,2300.0
2024-09-25,2300.0
2024-09-26,2314.0
2024-09-27,2320.0
2024-09-30,2325.0
2024-10-01,2350.0
2024-10-02,2300.0
2024-10-03,2345.0
2024-10-04,2360.0
2024-10-07,2344.0
2024-10-08,2361.25
2024-10-09,2352.0
2024-10-10,2352.5
2024-10-11,2335.0
2024-10-14,2365.0
2024-10-15,2350.0
2024-10-16,2350.0
2024-10-17,2350.0
2024-10-18,2360.0
2024-10-21,2375.0
2024-10-22,2372.5
2024-10-23,2360.5
2024-10-24,2379.75
2024-10-25,2362.0
2024-10-28,2349.5
2024-10-29,2402.5
2024-10-30,2410.0
2024-10-31,2457.5
2024-11-01,2437.5
2024-11-04,2400.0
2024-11-05,2360.0
2024-11-06,2393.75
2024-11-07,2392.5
2024-11-08,2400.0
2024-11-11,2399.0
2024-11-12,2425.0
2024-11-13,2406.25
2024-11-14,2416.0
2024-11-15,2350.0
2024-11-18,2392.5
2024-11-19,2376.0
2024-11-20,2380.0
2024-11-21,2400.0
2024-11-22,2417.5
2024-11-25,2435.0
2024-11-26,2425.25
2024-11-27,2405.0
2024-11-28,2422.5
2024-11-29,2400.0
2024-12-02,2415.75
2024-12-03,2406.0
2024-12-04,2412.5
2024-12-05,2404.75
2024-12-06,2395.0
2024-12-09,2426.5
2024-12-10,2435.5
2024-12-11,2400.0
2024-12-12,2400.0
2024-12-13,2450.0
2024-12-24,2440.0
2024-12-25,2463.75
2024-12-26,2450.0
2024-12-27,2457.5
2024-12-30,2450.0
2024-12-31,2445.0
2025-01-01,2470.0
2025-01-02,2460.0
2025-01-03,2450.0
2025-01-06,2475.0
2025-01-07,2445.0
2025-01-08,2430.5
2025-01-09,2450.0
2025-01-10,2470.0
2025-01-13,2460.0
2025-01-14,2467.5
2025-01-15,2470.0
2025-01-16,2470.0
2025-01-17,2480.0
2025-01-20,2465.0
2025-01-21,2487.5
2025-01-22,2485.0
2025-01-23,2470.0
2025-01-24,2483.75
2025-01-27,2470.0
2025-01-28,2485.0
2025-01-29,2470.0
2025-01-30,2476.25
2025-01-31,2475.0
2025-02-03,2500.0
2025-02-04,2500.0
2025-02-05,2500.0
2025-02-06,2500.0
2025-02-07,2500.0
2025-02-10,2492.5
2025-02-11,2475.0
2025-02-12,2412.5
2025-02-13,2507.5
2025-02-14,2500.0
2025-02-17,2500.0
2025-02-18,2500.0
2025-02-19,2510.0
2025-02-20,2505.0
2025-02-21,2515.5
2025-02-24,2517.5
2025-02-25,2475.0
2025-02-26,2523.75
2025-02-27,2500.0
2025-02-28,2530.0
2025-03-03,2450.0
2025-03-04,2425.0
2025-03-05,2385.0
2025-03-06,2365.0
2025-03-07,2440.5
2025-03-10,2326.0
2025-03-11,2300.0
2025-03-12,2175.0
2025-03-13,2144.25
2025-03-14,2542.5
2025-03-17,2065.0
2025-03-18,2073.5
2025-03-19,2024.25
2025-03-20,2062.0
2025-03-21,2060.0
2025-03-24,2025.0
2025-03-25,2035.0
2025-03-26,2029.0
2025-03-27,2015.5
2025-03-28,2017.5
2025-03-31,2080.0
2025-04-01,2050.0
2025-04-02,2051.0
2025-04-03,2080.5
2025-04-04,2119.0
2025-04-07,2100.0
2025-04-08,2148.0
2025-04-09,2145.0
2025-04-10,2162.5
2025-04-11,2160.0
2025-04-14,2197.5
2025-04-15,2150.0
2025-04-16,2165.0
2025-04-17,2175.0
2025-04-18,2178.0
2025-04-21,2200.0
2025-04-22,2199.5
2025-04-23,2200.0
2025-04-24,2250.0
2025-04-25,2235.0
2025-04-28,2250.0
2025-04-29,2267.5
2025-04-30,2260.0
2025-05-01,2254.5
2025-05-02,2250.0
2025-05-05,2265.0
2025-05-06,2270.0
2025-05-07,2275.0
2025-05-08,2250.0
2025-05-09,2267.5
2025-05-12,2265.0
2025-05-13,2260.0
2025-05-14,2264.0
2025-05-15,2260.0
2025-05-16,2256.0
2025-05-19,2254.0
2025-05-20,2250.0
2025-05-21,2250.0
2025-05-22,2250.0
2025-05-23,2272.5
2025-05-26,2262.0
2025-05-27,2250.0
2025-05-28,2210.0
2025-05-29,2261.0
2025-05-30,2260.0
2025-06-02,2237.5
2025-06-03,2230.0
2025-06-04,2216.0
2025-06-05,2216.5
2025-06-06,2210.0
2025-06-09,2260.0
2025-06-10,2225.0
2025-06-11,2223.0
2025-06-12,2217.5
2025-06-13,2235.5
2025-06-16,2192.5
2025-06-17,2200.0
2025-06-18,2227.5
2025-06-19,2240.0
2025-06-20,2268.5
2025-06-23,2268.0
2025-06-24,2252.0
2025-06-25,2213.75
2025-06-26,2249.0
2025-06-27,2241.0
2025-06-30,2234.5
2025-07-01,2280.0
2025-07-02,2300.0
2025-07-03,2252.5
2025-07-04,2270.0
2025-07-07,2238.75
2025-07-08,2200.0
2025-07-09,2247.5
2025-07-10,2332.5
2025-07-11,2310.0
2025-07-14,2260.0
2025-07-15,2236.0
2025-07-16,2270.0
2025-07-17,2250.0
2025-07-18,2322.5
2025-07-21,2260.0
2025-07-22,2250.0
2025-07-23,2255.0
2025-07-24,2300.0
2025-07-25,2299.0
2025-07-28,2280.0
2025-07-29,2327.5
2025-07-30,2330.0
2025-07-31,2310.5
2025-08-01,2315.0
2025-08-04,2307.5
2025-08-05,2335.0
2025-08-06,2257.0
2025-08-07,2265.0
2025-08-08,2332.5
2025-08-11,2329.0
2025-08-12,2331.25
2025-08-13,2286.25
2025-08-14,2337.25
2025-08-15,2355.0
2025-08-18,2322.5
2025-08-19,2310.5
2025-08-20,2325.0
2025-08-21,2314.25
2025-08-22,2332.5
2025-08-25,2340.0
2025-08-26,2325.0
2025-08-27,2300.0
2025-08-28,2331.25
2025-08-29,2336.0
2025-09-01,2317.0
2025-09-02,2335.0
2025-09-03,2325.0
2025-09-04,2311.25
2025-09-05,2330.0
2025-09-08,2318.5
2025-09-09,2330.0
2025-09-10,2305.0
2025-09-11,2340.0
2025-09-12,2343.75
2025-09-15,2320.0
2025-09-16,2322.0
2025-09-17,2327.5
2025-09-18,2330.0
2025-09-19,2325.0
2025-09-22,2333.75
2025-09-23,2330.0
2025-09-24,2300.0
2025-09-25,2310.0
2025-09-26,2322.5
2025-09-29,2340.0
2025-09-30,2322.5
2025-10-01,2196.0
2025-10-02,2345.0
2025-10-03,2335.0
2025-10-06,2337.5
2025-10-07,2312.0
2025-10-08,2326.0
2025-10-09,2310.0
2025-10-10,2340.0
2025-10-13,2327.5
2025-10-14,2299.75
2025-10-15,2312.5
2025-10-16,2275.0
2025-10-17,2340.0
2025-10-20,2315.0
2025-10-21,2360.0
2025-10-22,2400.0
2025-10-23,2345.0
2025-10-24,2350.0
2025-10-27,2335.0
2025-10-28,2320.0
2025-10-29,2350.0
2025-10-30,2340.0
